comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
69db419e00000000020370e3,1775976863000,浙江,69da5bbf000000001b0227ea,同款发油，这个适合沙发，一泵更比五泵强，两泵抹头受不了。细软塌不推荐因为这个质地实在是太厚重了[笑哭R],673401ba000000000800a29e,momo0,https://sns-avatar-qc.xhscdn.com/avatar/645b6985573b2ad2b5243b1d.jpg?imageView2/2/w/120/format/jpg,1,,0,1776697548476,13
69de2b1b0000000035028d65,1776167707000,上海,69da5bbf000000001b0227ea,lush我记得好像有tw问题？然后就慢慢凉了,5a2559584eacab72c01886d5,Eliza洛,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qcvro8o00004a038vclh1mlbikvecg?imageView2/2/w/120/format/jpg,0,,0,1776697548481,0
69dcdfe1000000003502711f,1776082913000,上海,69da5bbf000000001b0227ea,洗发水紫色的还能固色防变黄，之前维持了好久的白色头发就是靠用这个洗发液维护的，而且感觉用料也比较天然不会很有化学感,60fd95e90000000001008553,南亭｜钥匙,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ovr74l6ho005o7tinkg91aj6ulpmgg?imageView2/2/w/120/format/jpg,0,,0,1776697548494,0
69db4c290000000002036cf7,1775979561000,浙江,69da5bbf000000001b0227ea,这个洗发水确实用完头发很顺,5f01e1ad000000000101c338,OKOKOK,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nth22n4kq005no1s6mgbgpo4397j4o?imageView2/2/w/120/format/jpg,4,,0,1776697548499,1
69c3b0d1000000000103fc71,1774432480000,广东,69c38920000000002200cca7,忍不住给大家分享一下我刚洗完头的头发，又柔顺又有光泽度，头发看起来还蓬蓬的！！！我已经又火速回购十瓶了！！！大家都快快吃上我的安利！！去买！去买！！都去买！！,670269b3000000001d032298,爱美上进的符符,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lis2k4g4skg5po2d6pne8ko1rk70mg?imageView2/2/w/120/format/jpg,1,"http://sns-webpic-qc.xhscdn.com/202604202305/8a8f328a72ca13a0af83c6ed400ec4ff/comment/1040g4b831u4pihpi2u705po2d6pne8koaf4thro!nd_whgt34_webp_wm_1,http://sns-webpic-qc.xhscdn.com/202604202305/8e8f3bb703f7e6b3c8e13ad641fe8d02/comment/1040g4b831u4pihpi2u7g5po2d6pne8kofkf8o8o!nd_whgt34_webp_wm_1",0,1776697562891,6
69d65e69000000000f029327,1775656554000,黑龙江,69c38920000000002200cca7,我看有控油防脱和丰盈洗发水两种。细软塌用防脱的？,5c89f519000000001603cdbb,南曦文库,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lv9rmas5i5g5n49ukclnjdrgja5oc8?imageView2/2/w/120/format/jpg,11,,0,1776697562896,0
69d27303000000000103f415,1775399683000,广东,69c38920000000002200cca7,不是广吗，细软塌真的需要好的洗发水[微笑R],5b18ec68e8ac2b34f832a4ef,🐟仔，,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kvbf4odkk604a618tm6h97fc1r6c3o?imageView2/2/w/120/format/jpg,3,,0,1776697562908,3
69d2bd94000000000f01f75a,1775418773000,广东,69c38920000000002200cca7,真的假的,5dfd73a600000000010079c2,故渊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31l5ki0v42u6g5nfteej08ue2s4upd60?imageView2/2/w/120/format/jpg,1,,0,1776697562911,0
69e2ea31000000001401ac19,1776478770000,四川,69c38920000000002200cca7,我很需要控油的，头发洗了第二天又油了巴在头皮上,6304af790000000012003f67,小猪饲养员,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31u37o8a66u005oo4ltskgfr7862pg3o?imageView2/2/w/120/format/jpg,0,,0,1776697562913,0
69c89c440000000014032893,1774754884000,广西,69c38920000000002200cca7,哇！！刚去旗舰店看了，这价格还挺友好的，没有到大几百的程度[doge],5ef41fb0000000000101d730,鱼mo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31t3naor2626g5nnk3uo0blpgag1knd8?imageView2/2/w/120/format/jpg,3,,0,1776697562916,0
69de5481000000000c033d44,1776178305000,天津,69c38920000000002200cca7,这个头发太顺滑了,5e7d91c6000000000100b153,幸运降临我手心,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n3n3atq504g5njti7309cajkqcnc20?imageView2/2/w/120/format/jpg,0,,0,1776697562930,0
69c9dddc000000000c031609,1774837213000,福建,69c38920000000002200cca7,用了会导致皮炎复发吗,5a8057234eacab76003f59d0,这是我为你唱的歌,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gc7fqigj80g4a1dcjbi6meg303ie7o?imageView2/2/w/120/format/jpg,1,,0,1776697562932,0
69c9dc32000000001400a81c,1774836786000,广东,69c38920000000002200cca7,在哪里买,5ce5109f00000000180157dc,小黎03z,https://sns-avatar-qc.xhscdn.com/avatar/5ce61d224a99b60001aa03fa.jpg?imageView2/2/w/120/format/jpg,1,,0,1776697562934,1
69c3b5c80000000001007fef,1774433737000,重庆,69c38920000000002200cca7,头发油得快适用吗,6818cf900000000008014780,等待秋天,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j5be64e2c605q0opu822hs0iea6ca8?imageView2/2/w/120/format/jpg,0,,0,1776697562936,3
68fb0e450000000037011da2,1761283656000,浙江,68f9ea3e0000000003013387,正面长这样！,639027e4000000001e003148,霸道公主,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nbv75tgmg0g5osg4vi7gca83bkvlq0?imageView2/2/w/120/format/jpg,11,http://sns-webpic-qc.xhscdn.com/202604202305/3de53327dd1f42b86b398f7e14872e39/comment/1040g2h031o0rnj1p5m005osg4vi7gca87ncqs08!nd_whgt34_webp_wm_1,0,1776697577308,19
6914408c000000003300ec70,1762934925000,北京,68f9ea3e0000000003013387,超级难用我用着[哭惹R],5bd6856c3db12e00019640e5,西柚乌桃果冻汁,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31uuj8b8f2i004bll9q2mog754kjithg?imageView2/2/w/120/format/jpg,10,,0,1776697577313,35
690f5ff20000000038030b84,1762615283000,河南,68f9ea3e0000000003013387,为什么就我用了，感觉他这个洗发水头油的很快,60fbcfd20000000001001f3e,怡沬,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg?imageView2/2/w/120/format/jpg,5,,0,1776697577325,14
693e042a00000000380289c7,1765671979000,广东,68f9ea3e0000000003013387,买了，快用完了，一般，泡沫少,648ecf1e0000000011002cd9,不知道起什么名？,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31uhdnqt02o605p4epsf48b6pnqa9ngg?imageView2/2/w/120/format/jpg,6,,0,1776697577328,6
692ffe93000000001403649d,1764753044000,陕西,68f9ea3e0000000003013387,只有我用这个洗第二天就油了吗？我还不是油头，简直离谱,63e177730000000026005b26,CRYBABY🖤,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dfe8rl8g8005ov1etppgmp67m3g4bg?imageView2/2/w/120/format/jpg,2,,0,1776697577331,2
690e02840000000039032692,1762525829000,河南,68f9ea3e0000000003013387,蹲一个,6628c0420000000003031c3f,vicc,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e5t588q0c6g5ph8o110u71vnpme5io?imageView2/2/w/120/format/jpg,3,http://sns-webpic-qc.xhscdn.com/202604202305/e9b9ffe26e76c86da91badf6727e5d92/comment/1040g2h031ojc1ljml2005ph8o110u71vm8nnn60!nd_whgt34_webp_wm_1,0,1776697577341,1
68fa50820000000037012d74,1761235074000,湖南,68f9ea3e0000000003013387,纠结施华蔻跟惊时....[笑哭R],67c4337c000000000e01290f,啵啵叽（装修版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n5udn9f6m0g5pu46du3ia8fvjj9i10?imageView2/2/w/120/format/jpg,4,,0,1776697577343,0
690ebede000000003300fb7c,1762574048000,江西,68f9ea3e0000000003013387,,61f61357000000001000d434,独木舟,https://sns-avatar-qc.xhscdn.com/avatar/634cd70b7b8a578b040ce9d4.jpg?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202604202305/128e0c19dd9727ac76cc2c58278b6de9/comment/1040g2h031ok31dr2gg005ofm2dbk1l1k9p7p5eg!nd_whgt34_webp_wm_1,0,1776697577344,0
690db374000000003900a685,1762505589000,内蒙古,68f9ea3e0000000003013387,[捂脸R]我刚买回来一个，还没用呢。真的好用吗？,5fb36a910000000001000e16,鼠鼠,https://sns-avatar-qc.xhscdn.com/avatar/7121a416be8e543266fd62c1cc9d575e.jpg?imageView2/2/w/120/format/jpg,2,,0,1776697577345,1
690db88400000000390286e2,1762506886000,江苏,68f9ea3e0000000003013387,,61fa7bf0000000001000f539,飞天小羊羔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31drb30vrge005ofqffo41t9pm485b28?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202604202305/dc9d48133d8218f518514146c4ff397b/comment/1040g2h031oj30jof4u005ofqffo41t9p5vctq30!nd_whgt34_webp_wm_1,0,1776697577346,0
69e5ec83000000001401e028,1776675972000,湖南,69e1fa030000000023012260,洗完能撑几天不油？本细软塌在线等一个救命答案！,667e91870000000003032ba2,星野奈奈子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qq0m23n006g5pjui63guat29r413rg?imageView2/2/w/120/format/jpg,0,,0,1776697591715,0
69e588ff0000000014019404,1776650495000,北京,69e1fa030000000023012260,牛马人可太需要防脱了,5991ae9250c4b45fe7942d0f,丑橘不丑🍊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31tqags2en20049o05mn94b8f2j39kj8?imageView2/2/w/120/format/jpg,0,,0,1776697591717,0
69e435fc000000001401b82a,1776563709000,上海,69e1fa030000000023012260,想问问洗发水有香味嘛[害羞R],5bd31918e042910001da56cf,远远,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31scd1stmle004bkjl7chglmfo41v1sg?imageView2/2/w/120/format/jpg,2,,0,1776697591723,1
69e4e81b000000001401b827,1776609308000,广东,69e1fa030000000023012260,p3以为是棉花糖呢[哇R]不要太好用！,63b79f300000000027036022,在在辣,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kc3t1q8366g5otnjso9uo124hc2alg?imageView2/2/w/120/format/jpg,0,,0,1776697591724,0
69e4eae5000000001401a405,1776610021000,吉林,69e1fa030000000023012260,我很喜欢这个味道[doge],62a0a2470000000010009631,咩咩咩～,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30p5ff2m73qcg5ol0k93k15hhg29cr1o?imageView2/2/w/120/format/jpg,0,,0,1776697591725,0
69e49f20000000001401dc27,1776590625000,湖南,69e1fa030000000023012260,我这种大油头用着控油能撑几天,63b0d1340000000027028ad6,琳,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31siqt14d5s4g5otgq4q9t2mmkflm8bg?imageView2/2/w/120/format/jpg,0,,0,1776697591726,0
69e45be6000000001401e005,1776573414000,陕西,69e1fa030000000023012260,妈耶洗头一掉一大把的我心动了,5eb8ae34000000000100782c,巴啦啦不亮,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3124fpmvu1m605nloloq08u1cqe94ja0?imageView2/2/w/120/format/jpg,0,,0,1776697591727,0
69e4e54d000000001401b821,1776608590000,福建,69e1fa030000000023012260,味道真的好好闻！,620a82cd0000000010007110,鹭卓宝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3197j6ejtkk005ogagb6k0s8ggve9388?imageView2/2/w/120/format/jpg,0,,0,1776697591728,0
69e4489e000000001401e82e,1776568479000,广东,69e1fa030000000023012260,这个颜色好好看[赞R] 很特别的颗粒,5b2fa6524eacab780991f078,MidHe.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q410ib374004a6hr7j55s3ochl3q28?imageView2/2/w/120/format/jpg,0,,0,1776697591728,0
69e47de8000000001401a42e,1776582121000,福建,69e1fa030000000023012260,这个油头用着控油能撑几天呀？,67151e5a000000000d027b0a,ZHuein-🦋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ndg0mllmm6g5pol3pd3cuoa0tq4le0?imageView2/2/w/120/format/jpg,0,,0,1776697591729,0
68f4550d000000003802f948,1760843022000,广东,68d50acf0000000012032792,价格都多少,62e505a30000000019021a9b,Hi,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31t0koc7vlm6g5on50mhmc6krc3tnfj0?imageView2/2/w/120/format/jpg,1,,0,1776697606106,0
68e28b02000000003901f0e9,1759677187000,江西,68d50acf0000000012032792,蓬蓬瓶细软塌用完也蓬吗？,62df9ead000000001f015bb6,柚梨奈,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3170ogk1m0s005omvjqmnqmtmuaa2q4o?imageView2/2/w/120/format/jpg,0,,0,1776697606107,0
68fc2a590000000039025659,1761356377000,天津,68d50acf0000000012032792,姐姐第二个是二十多的那个吗,62b04972000000001b028bd6,🐟,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31msrppg350405olg95p6t2um83b2m90?imageView2/2/w/120/format/jpg,0,,0,1776697606112,0
68e60d4c00000000330238b8,1759907148000,青海,68d50acf0000000012032792,有无油头➕头痒可用的啊，刘海上班一上午就油了[抓狂R],6292bcaf000000002102b369,早日毕业回家,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fnkh4jfg2005okininodcr9jucmtn0?imageView2/2/w/120/format/jpg,0,,0,1776697606113,0
68d7f23d0000000001006436,1758982718000,广东,68d50acf0000000012032792,这些牌子都好小众啊,5b7a82c23da56a000190f54c,七七爱旅行,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31u777l5ohu604ah3f41c5tacjv3p4n0?imageView2/2/w/120/format/jpg,0,,0,1776697606114,4
68d7aa040000000004010a71,1758964229000,新疆,68d50acf0000000012032792,想试试第一个,56d1059f84edcd24c467465b,茜茜,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,0,,0,1776697606115,1
68d7f8490000000001004722,1758984266000,广东,68d50acf0000000012032792,,638433150000000023027e6d,我爱吃螺蛳粉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319khnpqf6u205os46caosvjdotmk8mo?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202604202306/136b574975f23207f3e302c5831556ec/comment/1040g2h031muj7o4tl2605os46caosvjduetusjg!nd_whlt34_webp_wm_1,0,1776697606116,2
68d7bd640000000009028449,1758969188000,山东,68d50acf0000000012032792,我来啦[皱眉R][皱眉R] 今l,5bbef21b29039e000172dcba,🍒樱桃丸子有点酸（沉）,https://sns-avatar-qc.xhscdn.com/avatar/5f8e65575cbc9500011ecfda.jpg?imageView2/2/w/120/format/jpg,0,,0,1776697606117,0
68d7d0a9000000001a02ece4,1758974121000,广东,68d50acf0000000012032792,檀香味！！！,64fd92070000000005000421,燕尾蝶（不化妆版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n5vt4gu5i9g5p7ti83h8111r116i8o?imageView2/2/w/120/format/jpg,0,,0,1776697606118,0
68d7f6ac000000000200113a,1758983853000,广东,68d50acf0000000012032792,第一个去屑特别棒,5ec00e5d0000000001001092,奥利益,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ogni1cc6m6g5nm01peg844imv0lg18?imageView2/2/w/120/format/jpg,0,,0,1776697606119,4
6909ce4c0000000037010985,1762250317000,河南,690455750000000007015a01,什么味道的,6810abf6000000000a03e945,晞贝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31i3dlj1q7e005q0glfr2nqa5uceja50?imageView2/2/w/120/format/jpg,1,,0,1776697620467,2
69a6d981000000001d008f66,1772542337000,上海,690455750000000007015a01,我用完好干,554c98b3af81475af0d98bf7,没事来杯美式☕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316fbqkohhc6040iovocb72vn8uf48qg?imageView2/2/w/120/format/jpg,0,,0,1776697620468,2
69200b6e000000003802a624,1763707759000,山东,690455750000000007015a01,我还买了红梨的洗发水 发膜 感觉超级好闻！！超级推荐 比无花果还好闻！！,5ae27d294eacab42c8fc4ec8,草莓糖,https://sns-avatar-qc.xhscdn.com/avatar/5ae27d294eacab42c8fc4ec8.jpg?imageView2/2/w/120/format/jpg,0,,0,1776697620474,2
6936c7400000000006019075,1765197632000,广东,690455750000000007015a01,我有它家发膜,5d6005f300000000010024e6,Crystal,https://sns-avatar-qc.xhscdn.com/avatar/5d6006a292aff50001900627.jpg?imageView2/2/w/120/format/jpg,0,,0,1776697620476,0
6911be50000000003800a976,1762770513000,福建,690455750000000007015a01,一起交朋友吗 宝宝[飞吻R],6361df35000000001f019c59,来日方长s,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mm6omq96m005or1rsqnr72ph08o5so?imageView2/2/w/120/format/jpg,0,,0,1776697620479,0
690ab5c5000000003302388c,1762309573000,山西,690455750000000007015a01,有去屑效果吗？,6039e2cb000000000101cdfe,豆芽茜～,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ttpsai04m605o1psb5gbjfu7gud3hg?imageView2/2/w/120/format/jpg,1,,0,1776697620480,0
690aa322000000003902b84e,1762304803000,江西,690455750000000007015a01,好用,5e7aad550000000001001ede,自扰.,https://sns-avatar-qc.xhscdn.com/avatar/5e7aad550000000001001ede.jpg?imageView2/2/w/120/format/jpg,0,,0,1776697620480,1
690a2094000000003300f305,1762271381000,河北,690455750000000007015a01,好用,604780650000000001000b78,凯书（俊凯好运版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3122fgg6ejm6g5o27g1ig82ro12274po?imageView2/2/w/120/format/jpg,0,,0,1776697620481,0
6909f4210000000033026786,1762260002000,山东,690455750000000007015a01,这个巨好闻[害羞R],66703c2100000000030320f2,阮狐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q6uc2loga4g5nprot8g8i59q0etrs0?imageView2/2/w/120/format/jpg,0,,0,1776697620482,0
6909eb39000000003802ecd1,1762257721000,江西,690455750000000007015a01,这个颜色是真的吗,640818860000000029011f47,yuxin,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nnvikqqg6005p08323aa7q708ghsbg?imageView2/2/w/120/format/jpg,0,,0,1776697620509,1
6883adf3000000001901ca2b,1753460212000,广东,6880994b000000002201cd55,洗完留香也特特特特别持久！！！整个浴室像喷了香一样，扑面而来是刚刚剥开爆汁儿的太阳红梨香，男朋友本来在外面主动进来了，我晕。。,6468e10a000000001203790f,史迪奇爱挖宝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3148u2juq6i005p38s454mu8faf4goq8?imageView2/2/w/120/format/jpg,0,,0,1776697634906,1
68886434000000001e0328d3,1753769013000,广东,6880994b000000002201cd55,真的假的，我的头就是油头，无论是冬天还是夏天都好烦,62921b9d00000000210291d6,今日上上签,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k59qfouio605oki3eeod4emld534e0?imageView2/2/w/120/format/jpg,1,,0,1776697634907,0
6884ad870000000013035e37,1753525640000,河南,6880994b000000002201cd55,大油头也不要狂控油[笑哭R]上次理发的说也要补水,5bd06283a5891f0001599e0d,马小ya秀发浓密很幸福,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31uj1ehtijg0g4bjjlnh877gd61sf88o?imageView2/2/w/120/format/jpg,1,,0,1776697634912,0
68d4c501000000000a00bc4c,1758774530000,陕西,6880994b000000002201cd55,没有感觉梨的味道，个人来说，不喜欢,5b9894ca6b58b72d9cc54da4,积雪凝苍翠,https://sns-avatar-qc.xhscdn.com/avatar/5b9894ca6b58b72d9cc54da4.jpg?imageView2/2/w/120/format/jpg,0,,0,1776697634913,0
688f636d000000002b01ec56,1754227566000,江苏,6880994b000000002201cd55,真的好用吗,5d1da410000000001001362c,哼哈大齿,https://sns-avatar-qc.xhscdn.com/avatar/6285e86d1d86e8539f954e02.jpg?imageView2/2/w/120/format/jpg,0,,0,1776697634914,0
68866c84000000000f03e4a0,1753640069000,云南,6880994b000000002201cd55,控油效果好吗,5c015e27000000000701c049,抹茶茶,https://sns-avatar-qc.xhscdn.com/avatar/6164639abf7c5e00d3097e90.jpg?imageView2/2/w/120/format/jpg,0,,0,1776697634915,0
6885b433000000000201991c,1753592883000,上海,6880994b000000002201cd55,怪会起名字的，老夫看了都想买[笑哭R],5b1037db4eacab2ecc29da41,Gina行走的幼儿园,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cm1li1l0s0g4a5qq9rtnmi1i2j3t6o?imageView2/2/w/120/format/jpg,0,,0,1776697634916,0
688516fc0000000006007a59,1753552636000,河南,6880994b000000002201cd55,怎么卖,5be4ff7205efc600014d01f8,发呆,https://sns-avatar-qc.xhscdn.com/avatar/5be4ff7205efc600014d01f8.jpg?imageView2/2/w/120/format/jpg,0,,0,1776697634917,0
6884241600000000010216e5,1753490455000,河北,6880994b000000002201cd55,梨子🍐,659e8eb1000000001f03978a,松鼠在冬眠,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31uco3ai32q6g5pcuhqonv5sag7pghc8?imageView2/2/w/120/format/jpg,0,,0,1776697634918,0
6883c2300000000015001aba,1753465392000,海南,6880994b000000002201cd55,能控油2天,5e5c99370000000001001478,芙妩（禁言）,https://sns-avatar-qc.xhscdn.com/avatar/6414171f76181d2e7125b5a7.jpg?imageView2/2/w/120/format/jpg,0,,0,1776697634919,0
66cca738000000000a015929,1724688185000,福建,66cafde5000000001d014cc2,别买[吐舌头H],64f5e75c0000000006033841,捞起月亮的渔民,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31s22931lkc6g5p7lste1me21al9s838?imageView2/2/w/120/format/jpg,6,,0,1776697649439,35
688876e8000000001901e6b5,1753773800000,辽宁,66cafde5000000001d014cc2,要不是我用过我差点信了!,5ccad44c00000000100044ca,小土豆🥔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jdu87ic305g5n6aqh640h6a51peqhg?imageView2/2/w/120/format/jpg,3,,0,1776697649443,0
66cb1ed0000000000c019fbe,1724587728000,山东,66cafde5000000001d014cc2,求链接[皱眉R],63058324000000000f007029,l~,https://sns-avatar-qc.xhscdn.com/avatar/63058324000000000f007029.jpg?imageView2/2/w/120/format/jpg,5,http://sns-webpic-qc.xhscdn.com/202604202306/b9e52703a3db58bf1e06288206b3345f/comment/1040g2h0316ttqs563u4g5oo5gci3os19pdbacvg!nd_whlt34_webp_wm_1,0,1776697649454,0
67f008380000000012003565,1743783992000,北京,66cafde5000000001d014cc2,我用了 第一次挺好的 能撑两天 第二次就一天就油了,5597ae0c67bc65023fdd5f4f,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/645b7e78731e07eb8ca3d81b.jpg?imageView2/2/w/120/format/jpg,2,,0,1776697649457,1
66cb1e8f000000000f00c832,1724587663000,江苏,66cafde5000000001d014cc2,油头的救星嘛[害羞R],5e3a9210000000000100a756,只只,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310npgucdmg6g5nhqi88099qmvmom158?imageView2/2/w/120/format/jpg,1,,0,1776697649460,0
66cc6704000000000c018776,1724671748000,广东,66cafde5000000001d014cc2,发出来又不说链接[微笑R],6602e619000000000600dfcf,🍥,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kruer8t2u305pg2sochhnuf76lqleo?imageView2/2/w/120/format/jpg,4,,0,1776697649476,5
66cc7df0000000000d00d163,1724677617000,湖北,66cafde5000000001d014cc2,求[皱眉R],631f14ec0000000023038590,再再是我宝宝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31escskdo60005oov2jm8v1cg59v950o?imageView2/2/w/120/format/jpg,1,,0,1776697649479,0
66dc20a6000000000c014d56,1725702310000,广西,66cafde5000000001d014cc2,求链接,5e8327950000000001007c0d,秀源,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31v291j942i205nk34uag8v0dtf6434g?imageView2/2/w/120/format/jpg,0,,0,1776697649482,0
6852ba720000000020031c9b,1750252147000,广东,66cafde5000000001d014cc2,对我来说不控油,6754fd8e000000001c01b1b6,皮皮,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hk3g20tjo005pqkvm773cdmrfi00ug?imageView2/2/w/120/format/jpg,1,,0,1776697649497,0
688ed07c000000002b006b25,1754189949000,湖南,66cafde5000000001d014cc2,链接呢,6300a767000000000f006686,小红薯63012657,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,0,,0,1776697649499,0
69e24150000000001401c414,1776435536000,河南,69e0b50600000000220016e5,"当归15g（补血活血，改善头皮血液循环，缓解敏感） 
金银花-10g（清热解毒，消炎舒缓，减少头皮泛红） 
甘草-10g（调和诸药，修复头皮屏障，增强抵抗力） 
药材加800ml清水，小火煮20分钟，放温后过滤；  洗头时动作轻柔，避免抓挠，冲洗后用毛巾轻拍吸干水分",6442e75d000000001203616d,软绵绵的懒大王,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31u854bpohu6g5p22stekmobd8m1d9lo?imageView2/2/w/120/format/jpg,5,,0,1776697663935,14
69e0b782000000001401a420,1776334723000,湖北,69e0b50600000000220016e5,可以发一下具体配方不[喝奶茶R]求求啦[喝奶茶R],5afd0b5be8ac2b687c983bd0,mini糊,https://sns-avatar-qc.xhscdn.com/avatar/62f74f09f3277ad76475bce5.jpg?imageView2/2/w/120/format/jpg,9,,0,1776697663937,28
69e0f93b000000001401d830,1776351548000,天津,69e0b50600000000220016e5,蹲蹲去痘痘痘坑教程[棒R],5f165e310000000001002fac,Sally,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ieap7i10c5g5nomboog8btcdosm2ko?imageView2/2/w/120/format/jpg,3,,0,1776697663943,6
69e59d56000000001401941d,1776655703000,广东,69e0b50600000000220016e5,请问保质期是多久啊？,5b6feb7a76d2700001041c4b,Mia,https://sns-avatar-qc.xhscdn.com/avatar/6145b8c18c4d18268b64d8a9.jpg?imageView2/2/w/120/format/jpg,0,,0,1776697663945,0
69e1f07a000000001401c828,1776414843000,陕西,69e0b50600000000220016e5,姐姐你真美,55b0f44ec2bdeb3c0abcd399,不说话的柠柠兔,https://sns-avatar-qc.xhscdn.com/avatar/5fe5274940a19a83bcdeefe7.jpg?imageView2/2/w/120/format/jpg,0,,0,1776697663945,0
69e1f77a000000001401940c,1776416634000,江西,69e0b50600000000220016e5,姐姐你太迷人了,5f43c8a60000000001009f35,章希躲,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31th5jiukm25g5nq3p2j097pljddsim0?imageView2/2/w/120/format/jpg,0,,0,1776697663946,0
69e46d73000000001401c42d,1776577908000,山东,69e0b50600000000220016e5,真的用过吗？,5a748ed44eacab35827e40b1,快乐的多巴胺,https://sns-avatar-qc.xhscdn.com/avatar/643519a78b966cee8fc0ce5c.jpg?imageView2/2/w/120/format/jpg,0,,0,1776697663946,0
69e1feed000000001401e42a,1776418542000,江苏,69e0b50600000000220016e5,十分需要克重、比例、熬煮时间,5d710b8300000000010189c7,seventy⁷²⁹,https://sns-avatar-qc.xhscdn.com/avatar/5d710b8300000000010189c7.jpg?imageView2/2/w/120/format/jpg,0,,0,1776697663947,0
69e1f6f6000000001401d80a,1776416502000,河北,69e0b50600000000220016e5,这洗发水用不完会变质么,5e338955000000000100a248,听风客,https://sns-avatar-qc.xhscdn.com/avatar/605c8fd91c7dedef775ae17b.jpg?imageView2/2/w/120/format/jpg,0,,0,1776697663948,0
