note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
69ce1dc0000000002300472a,normal,新发色是自己染的灰棕,"😶从上次漂完头又黑发了一年多，这次直接黑发直染了灰棕色，不知道适合我么 ？
🫶🏻相比我原本的发色，我感觉这个真的显白特别多！整体虽然也还是深色系，但和黑发的感觉是真的还蛮不一样嘟 ！同时气质又不会反差太大 。
	
(^з^)-☆然后就是平时我不化妆这个颜色也不会显得没气色~
#在家染发[话题]# #染发推荐[话题]# #染发[话题]# #发色[话题]# #染发膏推荐[话题]# #布丁头[话题]# #h5染发膏[话题]# #h5榛果灰棕[话题]# #冷棕色[话题]#",,1775117877000,1775122644000,6327dbc000000000230256d0,尊尊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ua92d98ig005op7rf08slmg1qm97pg,4065,1375,87,323,四川,"http://sns-webpic-qc.xhscdn.com/202604202139/7dd9d32ceeae88a2e4bcf2a2e76dc494/notes_pre_post/1040g3k831uevb5r42ab05op7rf08slmgtbnid80!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/b1b85d8d305227c955d1467fa5e42c93/notes_pre_post/1040g3k831uevb5r42a705op7rf08slmgpfb3urg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/634dbd08590d10d77c53f691471e7d19/notes_pre_post/1040g3k831uevb5r42a7g5op7rf08slmgllul028!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/1ab6cd2ee3d46cc322ac22bfff38bb1d/notes_pre_post/1040g3k831uevb5r42a805op7rf08slmg6d6bjb0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/354fd25a49af5781838e01917da83da7/notes_pre_post/1040g3k831uevb5r42a8g5op7rf08slmgs5lur9g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/c060b6551ae1c7b993bf2d44f5846af5/notes_pre_post/1040g3k831uevb5r42a905op7rf08slmg4fldnkg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/29a6cfb92a1a6717768f5b034795f7ff/notes_pre_post/1040g3k831uevb5r42a9g5op7rf08slmg8r959to!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/6c45e985e8b2604fb219094d1874c8e9/notes_pre_post/1040g3k831uevb5r42aa05op7rf08slmgelaj3po!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/4f3fae7810c68116f6ca871c4ffc4d02/notes_pre_post/1040g3k831uevb5r42aag5op7rf08slmg9angv20!nd_dft_wlteh_webp_3","在家染发,染发推荐,染发,发色,染发膏推荐,布丁头,h5染发膏,h5榛果灰棕,冷棕色",1776692442401,https://www.xiaohongshu.com/explore/69ce1dc0000000002300472a?xsec_token=ABzWCnnBvyJMmFmShRx0Ks3YaqM0udRPalBy-zip3nDZ4=&xsec_source=pc_search,染发发色推荐,ABzWCnnBvyJMmFmShRx0Ks3YaqM0udRPalBy-zip3nDZ4=
691318480000000003013780,video,"普女变美vlog｜上海染发💇‍♀️天嘞！无敌显白的本命发色
#vlog[话题]# #染发[话题]##奶茶灰棕[话题]# #爱人如养花姐是自己的女娲[话题]# #换发色如换人[话题]# #显白发色[话题]# #染发就是一场豪赌[话题]# #高层次打理[话题]# #混血发色[话题]#","普女变美vlog｜上海染发💇‍♀️天嘞！无敌显白的本命发色
#vlog[话题]# #染发[话题]##奶茶灰棕[话题]# #爱人如养花姐是自己的女娲[话题]# #换发色如换人[话题]# #显白发色[话题]# #染发就是一场豪赌[话题]# #高层次打理[话题]# #混血发色[话题]#",http://sns-video-hs.xhscdn.com/stream/1/110/259/01e91315d32a869c010370039a7298a804_259.mp4?sign=114870335bd9519a046ce371d1ddda2f&t=69e62c9e,1762859080000,1762859081000,58b80b2e50c4b4098efa17e8,一坨肥蜜,https://sns-avatar-qc.xhscdn.com/avatar/63e0c96b905230158dfca7da.jpg,4041,2653,116,881,,http://sns-webpic-qc.xhscdn.com/202604202139/cf5937bf56ee5590a2acef4ddc6be6a5/1040g00831ooablt30600497t9b5is5v886eu1k0!nd_dft_wlteh_webp_3,"vlog,染发,奶茶灰棕,爱人如养花姐是自己的女娲,换发色如换人,显白发色,染发就是一场豪赌,高层次打理,混血发色",1776692442402,https://www.xiaohongshu.com/explore/691318480000000003013780?xsec_token=ABvsOFpljmM46SJrjItrmRFiN-g1IJNlve08EmM-pPuX4=&xsec_source=pc_search,染发发色推荐,ABvsOFpljmM46SJrjItrmRFiN-g1IJNlve08EmM-pPuX4=
681073590000000021004fd2,normal,这次终于搞懂冷雾黑巧和黑茶的区别了！！,"之前被布丁头折磨到崩溃，刷遍小红书种草了黑茶色和忆丝芸冷雾黑巧，两个都说能拯救断层发，但染完才发现——它俩完全不是一个sai啊！！！
我朋友染的黑茶色确实能盖住布丁头，但整体就接近自然黑发，只有阳光下会透出一丢丢淡淡微微的茶色，和自己长出来的黑发没多大区别
我染的是忆丝芸冷雾黑巧，感觉要自然很多诶，它带一点棕调和雾感，染出来是那种高级的黑巧色，比黑茶更柔和更显层次感
最绝的是，它洗了洗透出的茶棕调，显得发丝特别有光泽，完全不会有假黑感，掉色后也不会发黄，而是慢慢变成自然的深棕色，维持时间老长了
-
总结一下：
黑茶色——自然低调，接近自己原生黑发
雾黑巧——高级雾感，带一点冷调更显白，掉色后依然有质感
如果你想要直接盖黑发又不想染黑冲黑茶色，想要更耐看、更显白显发质的颜色，直接冲冷雾黑巧！真的不会后悔～
#布丁头[话题]# #拯救布丁头[话题]# #遮断层[话题]# #染发膏[话题]# #自己染发[话题]# #免漂发色[话题]#  #黑茶色[话题]# #深发色[话题]# #忆丝芸冷雾黑巧[话题]# #显白发色[话题]#  #黄黑皮发色[话题]#",,1745914880000,1745908569000,5d2bd61900000000120356c9,渴了可乐,https://sns-avatar-qc.xhscdn.com/avatar/63ff253f9993b32d80502355.jpg,3938,2217,48,358,,"http://sns-webpic-qc.xhscdn.com/202604202139/4ce0dff88537d2497cd1f84c567cfcc8/notes_pre_post/1040g3k831gro9bt73s405n9bqockmlm91meaqco!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/d96b7dcc53fa3b9d20aa912e04c4a863/notes_pre_post/1040g3k831gro9bt73s4g5n9bqockmlm9ag1esoo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/920d9f177914a3e7d0a299ad7f6e6f57/notes_pre_post/1040g3k831gro9bt73s505n9bqockmlm9pqnu2h0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/ffb598109ff0e2728e4b1dd808a1e444/notes_pre_post/1040g3k831gro9bt73s5g5n9bqockmlm9i27nqs8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/226911aa35880a9c1d77a5d91b4b5761/notes_pre_post/1040g3k831gro9bt73s605n9bqockmlm9on8v780!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/2b22e9b8c8f051ca19ccc513e017b8cd/notes_pre_post/1040g3k831gro9bt73s6g5n9bqockmlm9vo32bq0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/9caacff46973040871b023f4f41195b3/notes_pre_post/1040g3k831gro9bt73s705n9bqockmlm90o61q00!nd_dft_wlteh_webp_3","布丁头,拯救布丁头,遮断层,染发膏,自己染发,免漂发色,黑茶色,深发色,忆丝芸冷雾黑巧,显白发色,黄黑皮发色",1776692442403,https://www.xiaohongshu.com/explore/681073590000000021004fd2?xsec_token=ABfYk3v4_rdZ8RzpkYymZs64A68hrl6ds0oM2garRSoWQ=&xsec_source=pc_search,染发发色推荐,ABfYk3v4_rdZ8RzpkYymZs64A68hrl6ds0oM2garRSoWQ=
6953df80000000001e02761f,normal,冷棕系发色yyds！黄黑皮免漂也能白到发光,"家人们！这组冷棕系发色直接戳中我的心巴，黄黑皮免漂染完也能秒变冷白皮，素颜都扛打💥
整理了4款封神冷棕发色，全是黑发直染的宝藏款，选色直接闭眼冲：
✅ 冷棕色：低调的冷调棕，室内看是自然黑茶感，阳光下泛着冷棕细闪，职场人/学生党染完全不踩雷
✅ 栗木亚麻：带点亚麻调的棕，比冷棕色更有层次感，黄黑皮染完直接提两个色号，显白效果拉满
✅ 亚麻灰棕：冷灰调超浓郁，素颜染都不暗沉，自带韩系女主氛围感，拍照巨出片
✅ 榛果灰棕：灰棕调更柔和，像加了层柔焦滤镜，黄黑皮染也不会显脏，温柔感直接拉满
我自己染过榛果灰棕，掉色超慢还越掉越好看，洗了一个月还是淡淡的奶茶灰棕，免漂党真的可以锁死！
有没有姐妹染过图里的冷棕发色？评论区聊聊哪个最持久～
#冷棕发色[话题]# #黄黑皮染发[话题]# #免漂发色[话题]# #显白发色[话题]# #染发抄作业[话题]# #亚麻灰棕[话题]# #榛果灰棕[话题]#
#素颜显白的发色[话题]#",,1767104384000,1767104384000,604f4ce000000000010035f7,成都夏天爱染发,https://sns-avatar-qc.xhscdn.com/avatar/69d536517a3cb20001b972f1.jpg,3930,2283,9,515,,"http://sns-webpic-qc.xhscdn.com/202604202139/ba53e0824c2c4ad3a81d9dcf7ef836c2/1040g00831qnj8s6eno0g5o2f9jg08dfnpbp2l3g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/3b59af36e808baf19b3fa4e2ac0f743a/1040g00831qnj2dra0a5g5o2f9jg08dfnnuqa2n8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/644e7a14f3bc06463c2c45d9865fc539/1040g00831qnj2dra0a605o2f9jg08dfnt3457mg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/78e936dcd3491165d282b9fbbbb8e468/1040g00831qnj2dra0a505o2f9jg08dfn3dk47io!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/494638bb23417e81d8ebb3ad4313c86f/1040g00831qnj8s6eno1g5o2f9jg08dfn06im3go!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/d1e476fb05028123bbd36f6f50a6a2f7/1040g00831qnj2dra0a6g5o2f9jg08dfnau4jsno!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/012983d75f7a345bb1045def8afa2a37/1040g00831qnj8s6eno105o2f9jg08dfnqqhgeng!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202139/a00f5915ced330538e11b7a161f37b31/1040g00831qnj8s6eno005o2f9jg08dfnf1f6ct8!nd_dft_wlteh_webp_3","冷棕发色,黄黑皮染发,免漂发色,显白发色,染发抄作业,亚麻灰棕,榛果灰棕,素颜显白的发色",1776692442405,https://www.xiaohongshu.com/explore/6953df80000000001e02761f?xsec_token=ABNsvsu2HOwWCkycpTDSHg3YvafO9vvO3u9kVfyR9DFpA=&xsec_source=pc_search,染发发色推荐,ABNsvsu2HOwWCkycpTDSHg3YvafO9vvO3u9kVfyR9DFpA=
69c4f3c80000000021011f10,normal,淡颜人一旦染上冷棕,"自己在家染了个新发色，真的好美！
室内是微微的雾感冷棕，室外带点浅栗的冷调灰棕，显白还抬气色，素颜也很ok
淡人发色天菜啊啊啊！！
#冷棕色[话题]# #不用漂的发色[话题]##显白发色[话题]##h5染发膏[话题]##h5榛果灰棕[话题]##发色推荐[话题]##染发膏测评[话题]##自己染发[话题]##免漂发色[话题]#",,1774520212000,1775094204000,5f2d283800000000010035d7,一颗小馨xin,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pv0k8pfno0g5npd50s08den3b7vei0,3900,2030,41,537,浙江,"http://sns-webpic-qc.xhscdn.com/202604202140/1ee9798d8c1b51f781e78a188641ac8b/1040g2sg31u60s2m7io705npd50s08deni4kprio!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202140/a4b4ca2dce518fcf0f1f80de9e075b24/1040g2sg31u60s2m7io7g5npd50s08den89ac62g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202140/53e4f1657f22f8524a2acbc30f97e2df/1040g2sg31u60s2m7io805npd50s08dennrs9e8g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202140/859733169e27551cf7905976c1ff7910/1040g2sg31u60s2m7io8g5npd50s08denenec4v8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202140/0e733385a394ca95bc426d0d94cffeeb/1040g2sg31u60s2m7io905npd50s08denos756u8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202140/52d706a3775a238f05e023d53feae7cf/1040g2sg31u60s2m7io9g5npd50s08denm1lm258!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202140/e868bcfe6a2f4ce82449373654f28b5c/1040g2sg31u60s2m7ioa05npd50s08denchemd0g!nd_dft_wlteh_webp_3","冷棕色,不用漂的发色,显白发色,h5染发膏,h5榛果灰棕,发色推荐,染发膏测评,自己染发,免漂发色",1776692442406,https://www.xiaohongshu.com/explore/69c4f3c80000000021011f10?xsec_token=ABqNsB0v6AzN8J1PPdRNV4yGV0j_ODaDqgrb9NxU_cAvo=&xsec_source=pc_search,染发发色推荐,ABqNsB0v6AzN8J1PPdRNV4yGV0j_ODaDqgrb9NxU_cAvo=
68d67c0a000000000e0244d2,video,不用邪修！跟着okcs染发，梳梳头就美了！,"色号：豆沙粉棕
#素颜染发显白色推荐[话题]# #秋冬发色推荐[话题]# #直染不伤发[话题]# #越掉越好看[话题]# #染发膏推荐[话题]# #染发颜色推荐越掉越好看[话题]# #染发膏推荐品牌[话题]# #不用漂直接染的发色[话题]# #染发颜色推荐[话题]# #okcs染发膏[话题]#",http://sns-video-hs.xhscdn.com/stream/79/110/259/01e8d67aeb1a4a53010370039985d4cac2_259.mp4?sign=aeec525a1bfb92a1b621601329b672e2&t=69e62de3,1758886922000,1758886923000,65d43da6000000000d0240f7,OKCS染发护发,https://sns-avatar-qc.xhscdn.com/avatar/689d7727e7ccf00001e7e345.jpg,2493,626,83,214,,http://sns-webpic-qc.xhscdn.com/202604202145/cebe2371882a14e682cda0c42c06e5d8/spectrum/1040g0k031mt4q0fj4q005pek7mj3cg7n6ipqu98!nd_dft_wlteh_webp_3,"素颜染发显白色推荐,秋冬发色推荐,直染不伤发,越掉越好看,染发膏推荐,染发颜色推荐越掉越好看,染发膏推荐品牌,不用漂直接染的发色,染发颜色推荐,okcs染发膏",1776692884076,https://www.xiaohongshu.com/explore/68d67c0a000000000e0244d2?xsec_token=ABu6JxOJwE03yFfyyrnP85tToHi61VvYhom0RIu27hpIQ=&xsec_source=pc_search,染发发色推荐,ABu6JxOJwE03yFfyyrnP85tToHi61VvYhom0RIu27hpIQ=
6977a0a3000000002103edb0,normal,冷茶棕色,冷茶棕色是一种融合了棕色的温暖和冷色调的清新发色，百搭所有肤色。,,1769447587000,1769447587000,61d8373c0000000010007489,石林叁川,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rqghuakis605oeo6su40t493qe82ug,2490,2004,40,614,,"http://sns-webpic-qc.xhscdn.com/202604202145/396ef5e0cd4d945d4f6d096c6525505c/notes_pre_post/1040g3k031rqgij802g6g5oeo6su40t491jaha50!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202145/17a5368699181cdca39a1456b813f0f7/notes_pre_post/1040g3k831rqgij812m4g5oeo6su40t49om9iv38!nd_dft_wlteh_webp_3",,1776692884083,https://www.xiaohongshu.com/explore/6977a0a3000000002103edb0?xsec_token=ABWv07CjuciZ4FDh9P_z7YUB89c_dK9P--DtrMsQDN674=&xsec_source=pc_search,染发发色推荐,ABWv07CjuciZ4FDh9P_z7YUB89c_dK9P--DtrMsQDN674=
68751bd80000000022030457,normal,05人生发色➕1 ！！！,"🥥🥥今年超好看的一款棕色系可酷可温柔自带混血
–––––––-
🥥🥥如果肤色较为暗沉女孩，染上就会自带Spotlight,还时髦显白、增加透明感
–––––––
🥥🥥有一点点混血的感觉，是既显白又洋气的一个发色在不同的光线下
–––––––
🥥🥥发色呈现出的效果是不同的走在路上绝对焦点满满的混血感主要后期掉色也不会是黄色
–––––––
🥥🥥奶茶色、米棕色、质感发色、亚麻色、冷棕色、混血发色、奶茶灰~
发色分享 #显白的发色[话题]## #混血发色[话题]###秋冬发色[话题]###染发[话题]## #发色推荐[话题]## #2025新发色[话题]## #春夏显白发色分享[话题]## #今日发色[话题]## #亚麻色发色[话题]## #发色分享[话题]## #最火发型[话题]## #发型推荐[话题]##",,1752505304000,1752505305000,66dc7db9000000001d033b8c,NIU易老师私人助理芊芊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31u6a19u0iq005pmsfmsneesccg0v8d8,2489,1826,16,412,,"http://sns-webpic-qc.xhscdn.com/202604202145/bcf6afcfcf9ccea6fd527e6365f22b6d/notes_pre_post/1040g3k831ju1e3qdioc05pmsfmsneescudvui1o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202145/7a946b6fc13628e43e79fe0ab441328a/notes_pre_post/1040g3k831ju1e3qdiocg5pmsfmsneescndevgso!nd_dft_wlteh_webp_3","显白的发色,混血发色,秋冬发色,染发,发色推荐,2025新发色,春夏显白发色分享,今日发色,亚麻色发色,发色分享,最火发型,发型推荐",1776692884089,https://www.xiaohongshu.com/explore/68751bd80000000022030457?xsec_token=ABk5W4SAFHjFnaK_lDpDktdciQXydBttNwFIQgLGBxzYw=&xsec_source=pc_search,染发发色推荐,ABk5W4SAFHjFnaK_lDpDktdciQXydBttNwFIQgLGBxzYw=
693e1b57000000000d037ef5,normal,秋冬免漂发色    氛围感超然,秋冬免漂发色    氛围感超然,,1765677911000,1765677911000,66f23363000000001d031530,小小红薯,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mveps5o5m605pni6dhne59gu1ajhdg,2425,1493,17,323,,"http://sns-webpic-qc.xhscdn.com/202604202145/47ba924fe45bee6927a8fe7d60ccc744/notes_pre_post/1040g3k831q2b26ckngdg5pni6dhne59glaf0lto!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202145/8c244c9d3ac1967b25165b8b7ec5be9a/notes_pre_post/1040g3k031q2b26cmno6g5pni6dhne59g3ks2bfo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202145/f7c2adce56475fbd0d03fa7950a543d7/notes_pre_post/1040g3k031q2b26cug0605pni6dhne59g5q84e9o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202145/24442558a0e5b516c2d80d49c3555d94/notes_pre_post/1040g3k031q2b26crno605pni6dhne59g5vqimk8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202145/5fd5b4d1e97a85c94df843502bf0c1c9/notes_pre_post/1040g3k831q2b26co00605pni6dhne59g09klst8!nd_dft_wlteh_webp_3",,1776692884096,https://www.xiaohongshu.com/explore/693e1b57000000000d037ef5?xsec_token=ABtlR5kGrr2dJdm6lCcS87bQIXXtGR8jS7CKW0eRWgRLE=&xsec_source=pc_search,染发发色推荐,ABtlR5kGrr2dJdm6lCcS87bQIXXtGR8jS7CKW0eRWgRLE=
6968bd37000000000a03f226,normal,冷调黑茶的杀伤力我后知后觉…,染这个冷调黑茶其实蛮久的了，不过感觉颜色都没咋掉，之前染的发色都会掉黄，掉黄后素颜显得脸贼蜡黄，后面染了冷调黑茶，感觉真的没有尴尬期，室内是那种茶调的黑，一点都不假黑，室外带点茶棕色光泽，有点光照着好有层次感～而且显得发质好好，视觉上降低了皮肤的饱和度，有种妈生冷白皮的感觉！我感觉这个颜色完全不挑肤色，真的好显白！！#布丁头[话题]# #黑茶色[话题]# #秋冬发色[话题]# #自己染发[话题]#  #显白发色[话题]# #发色分享[话题]# #h5染发膏[话题]# #h5黑茶[话题]##新年发色[话题]##爱你老己[话题]#,,1768473563000,1768471864000,5f0fe2540000000001007f16,参与商.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ten3bn2me005nofs9a08vomtcvpnng,2410,1348,78,316,,"http://sns-webpic-qc.xhscdn.com/202604202145/1fde57b3d9789be173f595e991f4a175/1040g00831rbvari470005nofs9a08vom49gptn8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202145/8551eb7e9858b991a651bb864af7025b/1040g00831rbvari4700g5nofs9a08vomjils6bg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202145/8543185995187ed0010236558513ba3d/1040g00831rbvari470105nofs9a08vombc26380!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202145/12d2a6bffa6b5fef49f7f21318c42ebb/1040g00831rbvari4701g5nofs9a08vom8qtrgko!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202145/a27b97009070433ef5dd547486d87057/1040g00831rbvari470205nofs9a08vomb6poe6g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202145/cb5886a9a48f3e3da92be342f78d81fa/1040g00831rbvari4702g5nofs9a08vomvpda01g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202145/3d21d9d71e4d2f976bbaad575c98226c/1040g00831rbvari470305nofs9a08vomojjpa48!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202145/e614a8bf7dac2f2fe51e35f661065292/1040g00831rbvari4703g5nofs9a08voma00b5s8!nd_dft_wlteh_webp_3","布丁头,黑茶色,秋冬发色,自己染发,显白发色,发色分享,h5染发膏,h5黑茶,新年发色,爱你老己",1776692884104,https://www.xiaohongshu.com/explore/6968bd37000000000a03f226?xsec_token=ABeFl6EanqWQqslAr71nHLVGowjxqrqXQXCBnJrOZpo48=&xsec_source=pc_search,染发发色推荐,ABeFl6EanqWQqslAr71nHLVGowjxqrqXQXCBnJrOZpo48=
69bb8c2f000000002301e38f,normal,松弛！浅说：染发色怎么选？,"▪️日常不用漂党
茶棕/冷茶棕/栗棕/巧克力棕
黑发直接染！素颜也显白，越洗越好看
通勤/上学都适配，低调又有质感
▪️氛围感漂发党
亚麻棕/奶茶灰棕/奶茶金/亚麻白金
清透感拉满！黄白皮闭眼冲
阳光下自带滤镜，拍照巨出片
	
💡 小tip：
不用漂更持久，漂发后记得好好护色护发～
#越掉色越好看的发色[话题]# #黄皮显白发色[话题]##发色推荐[话题]#",,1773898799000,1775067993000,5f4609ca000000000101d36a,.伱,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fsqa8p60g6g5nq61750bkraoir9lag,2396,1144,9,267,广西,"http://sns-webpic-qc.xhscdn.com/202604202145/2a4fb9a4011189936903e6523758c480/1040g00831tsqvgl678605nq61750bkrac8933b0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202145/8b3597a07d1a6c53a2488d39e207b23e/1040g00831tsqvgl6785g5nq61750bkral7r2nso!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202145/6494898797b94839f646770721f91be0/1040g00831tsqvgl6783g5nq61750bkra83mchs0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202145/c0e7e0b6f97cee10ca8539ec9696449d/1040g00831ue8dbi6ia605nq61750bkra8i36b4o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202145/fe70e4cd9e62d253b0447c77727ac17d/1040g00831ue8dbi6ia305nq61750bkraau2a4i8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202145/1efc1082930b89f23d80535015ddb600/1040g00831ue8dbi6ia4g5nq61750bkra9lhs0co!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202145/6387bf4899acfbaced7485def7fdb03c/1040g00831ue8dbi6ia0g5nq61750bkra4p91ijo!nd_dft_wlteh_webp_3","越掉色越好看的发色,黄皮显白发色,发色推荐",1776692884111,https://www.xiaohongshu.com/explore/69bb8c2f000000002301e38f?xsec_token=ABv_FMYKmNmnBpTmdpFu_Dm8bW_EzEaaNjWyTgCLJpAPs=&xsec_source=pc_search,染发发色推荐,ABv_FMYKmNmnBpTmdpFu_Dm8bW_EzEaaNjWyTgCLJpAPs=
6976445b000000001a02ad8f,normal,下次还要这个颜色！！！,"🥥🥥今年超好看的棕色系可酷可温柔自带混血感
–––––––-
🥥🥥如果肤色较为暗沉的女孩，染上会自带Spotlight,还时髦显白、增加透明感
–––––––
🥥🥥有一点点混血的感觉，是既显白又洋气的一个发色在不同的光线下
–––––––
🥥🥥发色呈现出的效果是不同的走在路上绝对焦点满满的混血感主要后期掉色也不会是黄色
–––––––
🥥🥥奶茶色、米棕色、质感发色、亚麻色、冷棕色、混血发色、奶茶灰~
发色分享 #显白的发色[话题]## #混血发色[话题]###秋冬发色[话题]###染发[话题]## #发色推荐[话题]## #2025新发色[话题]## #春夏显白发色分享[话题]## #今日发色[话题]## #亚麻色发色[话题]## #发色分享[话题]##",,1769358427000,1769358428000,5fdb92240000000001000fa4,缪缪萌染发,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v9av68i54005nuri8i083t4shs62ig,2383,2557,99,316,,"http://sns-webpic-qc.xhscdn.com/202604202145/ae81eb946c28e49080087d16365cb50b/notes_pre_post/1040g3k031rp5kcab2m305nuri8i083t4hm8ht8g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202604202145/8cd64b880a149d95fb5ebc665ba948a4/notes_pre_post/1040g3k031rp5kcab2m3g5nuri8i083t47knnvm8!nd_dft_wlteh_webp_3","显白的发色,混血发色,秋冬发色,染发,发色推荐,2025新发色,春夏显白发色分享,今日发色,亚麻色发色,发色分享",1776692884120,https://www.xiaohongshu.com/explore/6976445b000000001a02ad8f?xsec_token=AB_8mlmrISiw4jLZ4gMbH5EH2560CEiPiXhx0QVAbCMwg=&xsec_source=pc_search,染发发色推荐,AB_8mlmrISiw4jLZ4gMbH5EH2560CEiPiXhx0QVAbCMwg=
